id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries,profile_banner_url
1411016291192741893,1411016291192741888,Amanda Scurrd,trickrtreatme,Nowhere ,,,{'description': {'urls': []}},False,162,812,0,2021-07-02 17:38:18+00:00,2328,,,False,False,1465,,"{'created_at': 'Fri Mar 18 20:29:26 +0000 2022', 'id': 1504917919569879043, 'id_str': '1504917919569879043', 'full_text': '@KTN12201 @TildaBeau @morgan_pryce @Beatrix32021692 Especially if it’s drafty! I’ve lost drugs just by accidentally sneezing', 'truncated': False, 'display_text_range': [52, 124], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KTN12201', 'name': 'KTN1220', 'id': 1329510487952924673, 'id_str': '1329510487952924673', 'indices': [0, 9]}, {'screen_name': 'TildaBeau', 'name': 'Tilda B.', 'id': 1312405418174541824, 'id_str': '1312405418174541824', 'indices': [10, 20]}, {'screen_name': 'morgan_pryce', 'name': '🌻M🍩rgan A. Pryce #IBelieveHim', 'id': 1184610067, 'id_str': '1184610067', 'indices': [21, 34]}, {'screen_name': 'Beatrix32021692', 'name': 'Beatrix Kiddo ☠️💜', 'id': 1289511102305492994, 'id_str': '1289511102305492994', 'indices': [35, 51]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504848917741015041, 'in_reply_to_status_id_str': '1504848917741015041', 'in_reply_to_user_id': 1411016291192741893, 'in_reply_to_user_id_str': '1411016291192741893', 'in_reply_to_screen_name': 'trickrtreatme', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1504768504335159296/ufBToxiV_normal.jpg,https://pbs.twimg.com/profile_images/1504768504335159296/ufBToxiV_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1411016291192741893/1647599754
1495082855952789508,1495082855952789504,mandy🏴‍☠️🐰🖤,LiottaBlues,UK,"🎵Drape your arms around me & softly say........
“Can we dance upon the tables again?”🎶 
Lifelong obsessions include #davidbowie #johnnydepp #pugs",,{'description': {'urls': []}},False,92,265,0,2022-02-19 17:09:22+00:00,5398,,,False,False,349,,"{'created_at': 'Fri Mar 18 10:53:41 +0000 2022', 'id': 1504773025199276036, 'id_str': '1504773025199276036', 'full_text': '@MindfulPonder @TheNamesQ The ‘plucking a chicken’ comment springs to mind  🤣🤣🤣 they do add some much needed humour', 'truncated': False, 'display_text_range': [26, 115], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MindfulPonder', 'name': 'Mind The Wald-Mignon', 'id': 1240645201519095809, 'id_str': '1240645201519095809', 'indices': [0, 14]}, {'screen_name': 'TheNamesQ', 'name': 'Jax 🏴\u200d☠️🇨🇺', 'id': 1103737728775012352, 'id_str': '1103737728775012352', 'indices': [15, 25]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504655217224212481, 'in_reply_to_status_id_str': '1504655217224212481', 'in_reply_to_user_id': 1240645201519095809, 'in_reply_to_user_id_str': '1240645201519095809', 'in_reply_to_screen_name': 'MindfulPonder', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1495083098874261506/rN4dYU3u_normal.jpg,https://pbs.twimg.com/profile_images/1495083098874261506/rN4dYU3u_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1495082855952789508/1645294171
1496498774872629254,1496498774872629248,Crockofgoldbook,crockofgoldbook,,"A magical, mystical, mischievous and magnificent limited edition book of the wild and weird imagery and unpublished writings of Shane Mac Gowan of the Pogues",https://t.co/pzlILs66sY,"{'url': {'urls': [{'url': 'https://t.co/pzlILs66sY', 'expanded_url': 'https://store.shanemacgowan.com/', 'display_url': 'store.shanemacgowan.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,201,95,0,2022-02-23 14:55:17+00:00,137,,,False,False,48,,"{'created_at': 'Sat Mar 12 11:28:49 +0000 2022', 'id': 1502607542052134915, 'id_str': '1502607542052134915', 'full_text': 'Sublime!!! https://t.co/ZyyhO4mWEh', 'truncated': False, 'display_text_range': [0, 10], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZyyhO4mWEh', 'expanded_url': 'https://twitter.com/Victoriamary/status/1501483512741961734', 'display_url': 'twitter.com/Victoriamary/s…', 'indices': [11, 34]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1501483512741961734, 'quoted_status_id_str': '1501483512741961734', 'quoted_status_permalink': {'url': 'https://t.co/ZyyhO4mWEh', 'expanded': 'https://twitter.com/Victoriamary/status/1501483512741961734', 'display': 'twitter.com/Victoriamary/s…'}, 'retweet_count': 1, 'favorite_count': 6, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1496501445872566277/_iHRInW__normal.jpg,https://pbs.twimg.com/profile_images/1496501445872566277/_iHRInW__normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],
1240390062216536064,1240390062216536064,Ronnie Depp 🥕 (she/her) #JusticeForJohnnyDepp,depp_ronnie,Somewhere under the stars...,"""Ultimately, the truth will come out in all of this and I will be standing on the right side of the roaring rapids. I hope other people will be too.”#JohnnyDepp",,{'description': {'urls': []}},False,723,1615,2,2020-03-18 21:31:15+00:00,10064,,,False,False,2423,,"{'created_at': 'Thu Mar 17 22:11:50 +0000 2022', 'id': 1504581301101285384, 'id_str': '1504581301101285384', 'full_text': ""RT @pfeifferpack: Let's not end this day with murdered dogs. There HAS to foster/adopters in NYC/area. DM @plbdkb69   Pledge @TomJumboGrumb…"", 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pfeifferpack', 'name': 'Kathleen Pfeiffer', 'id': 36096244, 'id_str': '36096244', 'indices': [3, 16]}, {'screen_name': 'plbdkb69', 'name': 'pam babcock', 'id': 183669175, 'id_str': '183669175', 'indices': [106, 115]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 17 18:32:48 +0000 2022', 'id': 1504526177419018247, 'id_str': '1504526177419018247', 'full_text': ""Let's not end this day with murdered dogs. There HAS to foster/adopters in NYC/area. DM @plbdkb69   Pledge @TomJumboGrumbo Big-hearted people, pull together &amp; make it right for these vulnerable, innocent lives.  The others are all still in jeopardy too: STRIKER https://t.co/l12TZBVm3G"", 'truncated': False, 'display_text_range': [0, 265], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'plbdkb69', 'name': 'pam babcock', 'id': 183669175, 'id_str': '183669175', 'indices': [88, 97]}, {'screen_name': 'TomJumboGrumbo', 'name': 'Tom Jumbo-Grumbo', 'id': 798054644853407744, 'id_str': '798054644853407744', 'indices': [107, 122]}], 'urls': [], 'media': [{'id': 1504526159152926724, 'id_str': '1504526159152926724', 'indices': [266, 289], 'media_url': 'http://pbs.twimg.com/media/FOEmkgeX0AQLKcU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOEmkgeX0AQLKcU.jpg', 'url': 'https://t.co/l12TZBVm3G', 'display_url': 'pic.twitter.com/l12TZBVm3G', 'expanded_url': 'https://twitter.com/pfeifferpack/status/1504526177419018247/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}, 'large': {'w': 691, 'h': 385, 'resize': 'fit'}, 'medium': {'w': 691, 'h': 385, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504526159152926724, 'id_str': '1504526159152926724', 'indices': [266, 289], 'media_url': 'http://pbs.twimg.com/media/FOEmkgeX0AQLKcU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOEmkgeX0AQLKcU.jpg', 'url': 'https://t.co/l12TZBVm3G', 'display_url': 'pic.twitter.com/l12TZBVm3G', 'expanded_url': 'https://twitter.com/pfeifferpack/status/1504526177419018247/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}, 'large': {'w': 691, 'h': 385, 'resize': 'fit'}, 'medium': {'w': 691, 'h': 385, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 43, 'favorite_count': 24, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 43, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1448123697643073538/szc6lhkA_normal.jpg,https://pbs.twimg.com/profile_images/1448123697643073538/szc6lhkA_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1240390062216536064/1641584434
1471039057199345665,1471039057199345664,🖤Abuse has no gender🖤,abusehasnogende,,Just a defender of anyone abused apart from liars !!!! I also stand with Ukraine,,{'description': {'urls': []}},False,705,971,1,2021-12-15 09:39:17+00:00,5484,,,False,False,2425,,"{'created_at': 'Fri Mar 18 22:18:04 +0000 2022', 'id': 1504945256122535936, 'id_str': '1504945256122535936', 'full_text': '@TrueRealmlord 😉', 'truncated': False, 'display_text_range': [15, 16], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrueRealmlord', 'name': 'Tisme 🏴\u200d☠️ Wald-Mignon 🏴\u200d☠️ Lethrykaus', 'id': 3932484141, 'id_str': '3932484141', 'indices': [0, 14]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504933734952288256, 'in_reply_to_status_id_str': '1504933734952288256', 'in_reply_to_user_id': 3932484141, 'in_reply_to_user_id_str': '3932484141', 'in_reply_to_screen_name': 'TrueRealmlord', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1500210175923433475/W736QcVp_normal.jpg,https://pbs.twimg.com/profile_images/1500210175923433475/W736QcVp_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1471039057199345665/1644755446
1488334357131628547,1488334357131628544,Dísa Maria Depp,disa_dsa,Reykjavik,#JusticeforJohnnyDepp             /#Deppheadforlife///“ ILove you Johnny Depp always n forever // #SupportJohnnyDepp 4 Eva.,,{'description': {'urls': []}},False,104,1122,0,2022-02-01 02:12:29+00:00,38,,,False,False,40,,"{'created_at': 'Fri Mar 18 22:15:58 +0000 2022', 'id': 1504944728298639361, 'id_str': '1504944728298639361', 'full_text': 'https://t.co/OMOF1f4TYC', 'truncated': False, 'display_text_range': [0, 0], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504944723139645448, 'id_str': '1504944723139645448', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/FOKjQI1WUAgoQVa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKjQI1WUAgoQVa.jpg', 'url': 'https://t.co/OMOF1f4TYC', 'display_url': 'pic.twitter.com/OMOF1f4TYC', 'expanded_url': 'https://twitter.com/disa_dsa/status/1504944728298639361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 926, 'resize': 'fit'}, 'small': {'w': 529, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 926, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504944723139645448, 'id_str': '1504944723139645448', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/FOKjQI1WUAgoQVa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKjQI1WUAgoQVa.jpg', 'url': 'https://t.co/OMOF1f4TYC', 'display_url': 'pic.twitter.com/OMOF1f4TYC', 'expanded_url': 'https://twitter.com/disa_dsa/status/1504944728298639361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 926, 'resize': 'fit'}, 'small': {'w': 529, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 926, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502728282705379336/IFs7ygNj_normal.jpg,https://pbs.twimg.com/profile_images/1502728282705379336/IFs7ygNj_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1488334357131628547/1646721615
1268316287760883712,1268316287760883712,Miss Mar•Millerroom,MissMar86753366,"Los Angeles, CA",,,{'description': {'urls': []}},False,189,189,0,2020-06-03 22:59:21+00:00,36643,,,False,False,1396,,"{'created_at': 'Fri Mar 18 05:31:03 +0000 2022', 'id': 1504691834559246339, 'id_str': '1504691834559246339', 'full_text': ""@samjrakoh And that's obviously HER drivers license!! It has HER signature on the back there!🤯"", 'truncated': False, 'display_text_range': [11, 94], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'samjrakoh', 'name': 'sam', 'id': 1144376695102873601, 'id_str': '1144376695102873601', 'indices': [0, 10]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504543563136356357, 'in_reply_to_status_id_str': '1504543563136356357', 'in_reply_to_user_id': 1144376695102873601, 'in_reply_to_user_id_str': '1144376695102873601', 'in_reply_to_screen_name': 'samjrakoh', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502769314092359688/aqtpliki_normal.jpg,https://pbs.twimg.com/profile_images/1502769314092359688/aqtpliki_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1268316287760883712/1608093404
1140700600126124032,1140700600126124032,Jamile Araujo Martinski,AraujoMartinski,,,,{'description': {'urls': []}},False,343,311,0,2019-06-17 19:19:51+00:00,102686,,,False,False,22798,,"{'created_at': 'Fri Mar 18 23:30:27 +0000 2022', 'id': 1504963472773296129, 'id_str': '1504963472773296129', 'full_text': 'TW: abuser\n#AmberHeardIsAnAbuser https://t.co/aITZJDAq87', 'truncated': False, 'display_text_range': [0, 32], 'entities': {'hashtags': [{'text': 'AmberHeardIsAnAbuser', 'indices': [11, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aITZJDAq87', 'expanded_url': 'https://twitter.com/tralalalumbum/status/1504960252608983048', 'display_url': 'twitter.com/tralalalumbum/…', 'indices': [33, 56]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504960252608983048, 'quoted_status_id_str': '1504960252608983048', 'quoted_status_permalink': {'url': 'https://t.co/aITZJDAq87', 'expanded': 'https://twitter.com/tralalalumbum/status/1504960252608983048', 'display': 'twitter.com/tralalalumbum/…'}, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503007493571723268/CCU2BbVf_normal.jpg,https://pbs.twimg.com/profile_images/1503007493571723268/CCU2BbVf_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],
1387464018303098880,1387464018303098880,Aeyenah,aeyenah,Belgium,"Minamata - Belgium screening on 7 & 14 december, Studio Rubens.
🖤 Photography 🖤 Calligraphy 🖤 Writing 🖤 Poetry",,{'description': {'urls': []}},False,98,108,0,2021-04-28 17:49:40+00:00,2626,,,False,False,417,,"{'created_at': 'Fri Mar 18 19:25:51 +0000 2022', 'id': 1504901918270840837, 'id_str': '1504901918270840837', 'full_text': 'Old family photos. My mom, her sisters and a very unhappy cat (around 1950).  #family https://t.co/l8GG74CUk3', 'truncated': False, 'display_text_range': [0, 85], 'entities': {'hashtags': [{'text': 'family', 'indices': [78, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504901312164552709, 'id_str': '1504901312164552709', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/FOJ7xSWWYAUWcm9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOJ7xSWWYAUWcm9.jpg', 'url': 'https://t.co/l8GG74CUk3', 'display_url': 'pic.twitter.com/l8GG74CUk3', 'expanded_url': 'https://twitter.com/aeyenah/status/1504901918270840837/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 483, 'resize': 'fit'}, 'large': {'w': 1564, 'h': 1112, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 853, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504901312164552709, 'id_str': '1504901312164552709', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/FOJ7xSWWYAUWcm9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOJ7xSWWYAUWcm9.jpg', 'url': 'https://t.co/l8GG74CUk3', 'display_url': 'pic.twitter.com/l8GG74CUk3', 'expanded_url': 'https://twitter.com/aeyenah/status/1504901918270840837/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 483, 'resize': 'fit'}, 'large': {'w': 1564, 'h': 1112, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 853, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1495791513485381641/qCC8dxw5_normal.jpg,https://pbs.twimg.com/profile_images/1495791513485381641/qCC8dxw5_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1387464018303098880/1644174635
931632907260780550,931632907260780544,🕉 Louisa Hélène 🕉,LouBeLoula,"Stone, England","Lover of Truth ❤ CFS/Fibro/hEDS Goddess ❤ SEN Mama Bear ❤ Student in Self Realisation, Psychic Development and Healing ❤",,{'description': {'urls': []}},False,98,280,0,2017-11-17 21:19:28+00:00,14433,,,False,False,366,,"{'created_at': 'Fri Mar 18 17:06:27 +0000 2022', 'id': 1504866834553749509, 'id_str': '1504866834553749509', 'full_text': '@ls_fitz 🤣🤣🤣 I need to save this for ""those kinds of days"" 😫🤣 My muscle spasms benefit greatly from it and it doesn\'t make me sleepy, win win 🙌', 'truncated': False, 'display_text_range': [9, 143], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ls_fitz', 'name': 'Zelda Fitz', 'id': 1461750659137609739, 'id_str': '1461750659137609739', 'indices': [0, 8]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504859079684067341, 'in_reply_to_status_id_str': '1504859079684067341', 'in_reply_to_user_id': 1461750659137609739, 'in_reply_to_user_id_str': '1461750659137609739', 'in_reply_to_screen_name': 'ls_fitz', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502689683666518025/OYzFMjBr_normal.jpg,https://pbs.twimg.com/profile_images/1502689683666518025/OYzFMjBr_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/931632907260780550/1539416490
